episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;78;[-825.197787795172, -376.440544771627, -969.0841929737112, -423.0735675120604, -438.47897583494205];0.77;[2, 1, 1, 1, 3, 2, 2, 3, 1, 2, 1, 2, 2, 1, 1, 3, 3, 2, 0, 3, 3, 3, 2, 3, 1, 2, 3, 3, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 3, 0, 3, 0, 1, 2, 1, 0, 2, 1, 3, 3, 2, 2, 3, 0, 3, 3, 2, 3, 3, 0, 0, 0, 0, 2, 3, 3, 2, 1, 3, 3, 1, 0, 1, 1, 0, 2, 0, 2, 3];[[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]];[[array([ 0.00215464,  1.4078614 ,  0.21822198, -0.13594705, -0.00248985,
        0.09626423,  0.        ,  0.        ], dtype=float32), array([-0.11717806,  2.7877316 , -0.45532006,  1.4955726 ,  0.2431797 ,
        0.09196375,  0.        ,  0.        ], dtype=float32), array([-0.12182979,  2.8218186 , -0.46980333,  1.5142064 ,  0.24788974,
        0.09420102,  0.        ,  0.        ], dtype=float32), array([-0.12656097,  2.8566668 , -0.47840095,  1.5479103 ,  0.2532736 ,
        0.10767756,  0.        ,  0.        ], dtype=float32), array([-0.1313509 ,  2.8914526 , -0.48441952,  1.5450846 ,  0.25880957,
        0.11071949,  0.        ,  0.        ], dtype=float32), array([-0.13625641,  2.926298  , -0.4959711 ,  1.5477093 ,  0.2643493 ,
        0.1107948 ,  0.        ,  0.        ], dtype=float32), array([-0.14142418,  2.9610436 , -0.52144134,  1.5433968 ,  0.26912102,
        0.09543408,  0.        ,  0.        ], dtype=float32), array([-0.14693603,  2.996183  , -0.5551446 ,  1.5610214 ,  0.27317312,
        0.08104277,  0.        ,  0.        ], dtype=float32), array([-0.15258598,  3.0322816 , -0.5696131 ,  1.6035094 ,  0.2779073 ,
        0.09468356,  0.        ,  0.        ], dtype=float32), array([-0.15857497,  3.0686736 , -0.60278004,  1.6166761 ,  0.28188908,
        0.0796352 ,  0.        ,  0.        ], dtype=float32), array([-0.16491804,  3.1053693 , -0.637395  ,  1.6303314 ,  0.28507373,
        0.06369232,  0.        ,  0.        ], dtype=float32), array([-0.17139664,  3.14205   , -0.650863  ,  1.62965   ,  0.28816304,
        0.06178673,  0.        ,  0.        ], dtype=float32), array([-0.17788506,  3.1791384 , -0.65265197,  1.6476152 ,  0.2920925 ,
        0.07858947,  0.        ,  0.        ], dtype=float32), array([-0.18443727,  3.2163773 , -0.6594057 ,  1.654218  ,  0.29640555,
        0.08626033,  0.        ,  0.        ], dtype=float32), array([-0.19124345,  3.254354  , -0.6848721 ,  1.6869751 ,  0.30080009,
        0.08789007,  0.        ,  0.        ], dtype=float32), array([-0.19808331,  3.2925708 , -0.68883276,  1.6975225 ,  0.30581367,
        0.10027213,  0.        ,  0.        ], dtype=float32), array([-0.20491633,  3.3309221 , -0.6888243 ,  1.7033191 ,  0.3115392 ,
        0.1145103 ,  0.        ,  0.        ], dtype=float32), array([-0.2119019 ,  3.370233  , -0.7048522 ,  1.7457981 ,  0.31806728,
        0.13056095,  0.        ,  0.        ], dtype=float32), array([-0.21926165,  3.4099305 , -0.74158144,  1.7630712 ,  0.32390246,
        0.11670397,  0.        ,  0.        ], dtype=float32), array([-0.22683439,  3.450319  , -0.7631958 ,  1.793716  ,  0.33007106,
        0.12337179,  0.        ,  0.        ], dtype=float32), array([-0.23445268,  3.4910994 , -0.7684938 ,  1.8109108 ,  0.3370313 ,
        0.13920482,  0.        ,  0.        ], dtype=float32), array([-0.24245763,  3.5322452 , -0.80647534,  1.8272958 ,  0.34328827,
        0.1251392 ,  0.        ,  0.        ], dtype=float32), array([-0.2506205 ,  3.574002  , -0.8227927 ,  1.8542981 ,  0.35011455,
        0.13652566,  0.        ,  0.        ], dtype=float32), array([-0.2590828 ,  3.615682  , -0.85200834,  1.8510238 ,  0.356193  ,
        0.12156904,  0.        ,  0.        ], dtype=float32), array([-0.26766458,  3.6575208 , -0.8642324 ,  1.857981  ,  0.36256894,
        0.12751932,  0.        ,  0.        ], dtype=float32), array([-0.27648935,  3.6995509 , -0.8883403 ,  1.8665172 ,  0.3687599 ,
        0.12381891,  0.        ,  0.        ], dtype=float32), array([-0.28556395,  3.7422762 , -0.9136508 ,  1.897289  ,  0.3753122 ,
        0.13104686,  0.        ,  0.        ], dtype=float32), array([-0.29481196,  3.7854502 , -0.9313815 ,  1.9170967 ,  0.38230407,
        0.13983765,  0.        ,  0.        ], dtype=float32), array([-0.3042911 ,  3.8295438 , -0.9551838 ,  1.9577367 ,  0.39005205,
        0.15495959,  0.        ,  0.        ], dtype=float32), array([-0.31420714,  3.8742497 , -0.9984311 ,  1.9850452 ,  0.39735278,
        0.14601453,  0.        ,  0.        ], dtype=float32), array([-0.32435232,  3.9194794 , -1.0216656 ,  2.008188  ,  0.40501693,
        0.15328273,  0.        ,  0.        ], dtype=float32), array([-0.3346538 ,  3.9652078 , -1.0378987 ,  2.030135  ,  0.41335142,
        0.1666899 ,  0.        ,  0.        ], dtype=float32), array([-0.34533367,  4.0110364 , -1.075025  ,  2.0347514 ,  0.42095056,
        0.15198232,  0.        ,  0.        ], dtype=float32), array([-0.35613856,  4.0570416 , -1.0879184 ,  2.0424395 ,  0.4290005 ,
        0.16099867,  0.        ,  0.        ], dtype=float32), array([-0.3673183 ,  4.1039124 , -1.125653  ,  2.0807824 ,  0.4373536 ,
        0.16706176,  0.        ,  0.        ], dtype=float32), array([-0.3787375 ,  4.1514416 , -1.1501533 ,  2.1098197 ,  0.44634706,
        0.17986873,  0.        ,  0.        ], dtype=float32), array([-0.39058003,  4.1994247 , -1.1921238 ,  2.1300414 ,  0.4549765 ,
        0.17258911,  0.        ,  0.        ], dtype=float32), array([-0.40270776,  4.24809   , -1.2211093 ,  2.1601405 ,  0.46415818,
        0.18363327,  0.        ,  0.        ], dtype=float32), array([-0.41529265,  4.297558  , -1.2668295 ,  2.1957629 ,  0.4733856 ,
        0.18454835,  0.        ,  0.        ], dtype=float32), array([-0.42814952,  4.3475604 , -1.2944171 ,  2.2193227 ,  0.48308823,
        0.19405237,  0.        ,  0.        ], dtype=float32), array([-0.44152355,  4.398072  , -1.3456107 ,  2.242051  ,  0.49226096,
        0.18345556,  0.        ,  0.        ], dtype=float32), array([-0.4553197 ,  4.449292  , -1.3879504 ,  2.2734451 ,  0.5016204 ,
        0.18718866,  0.        ,  0.        ], dtype=float32), array([-0.46934295,  4.5005345 , -1.4106209 ,  2.2744024 ,  0.5109821 ,
        0.18723288,  0.        ,  0.        ], dtype=float32), array([-0.48377156,  4.5524015 , -1.4512919 ,  2.3019793 ,  0.52055305,
        0.19141959,  0.        ,  0.        ], dtype=float32), array([-0.4986311 ,  4.6050525 , -1.4946889 ,  2.3366842 ,  0.5305189 ,
        0.19931647,  0.        ,  0.        ], dtype=float32), array([-0.513668  ,  4.6576867 , -1.5125532 ,  2.3357842 ,  0.54068595,
        0.20334074,  0.        ,  0.        ], dtype=float32), array([-0.52903855,  4.7104397 , -1.5456969 ,  2.3410726 ,  0.55067104,
        0.19970343,  0.        ,  0.        ], dtype=float32), array([-0.5447637 ,  4.7630033 , -1.5804746 ,  2.3328564 ,  0.5599206 ,
        0.18499163,  0.        ,  0.        ], dtype=float32), array([-0.5607852 ,  4.815975  , -1.6104904 ,  2.350781  ,  0.56965995,
        0.19478652,  0.        ,  0.        ], dtype=float32), array([-0.57723176,  4.8694506 , -1.6530956 ,  2.373059  ,  0.57957995,
        0.19839856,  0.        ,  0.        ], dtype=float32), array([-0.5940167 ,  4.9228497 , -1.6865135 ,  2.3697586 ,  0.5890744 ,
        0.18988976,  0.        ,  0.        ], dtype=float32), array([-0.61129045,  4.9769053 , -1.7355852 ,  2.3987894 ,  0.59884137,
        0.19534007,  0.        ,  0.        ], dtype=float32), array([-0.6292093 ,  5.031461  , -1.7995646 ,  2.4211638 ,  0.60805595,
        0.18429184,  0.        ,  0.        ], dtype=float32), array([-0.64774156,  5.0865927 , -1.8606555 ,  2.446834  ,  0.6170137 ,
        0.17915459,  0.        ,  0.        ], dtype=float32), array([-0.66671723,  5.142189  , -1.9051365 ,  2.4673178 ,  0.6261967 ,
        0.18366027,  0.        ,  0.        ], dtype=float32), array([-0.6860678 ,  5.197648  , -1.9421065 ,  2.4614093 ,  0.63481146,
        0.17229584,  0.        ,  0.        ], dtype=float32), array([-0.70608175,  5.253586  , -2.008002  ,  2.4828563 ,  0.6429283 ,
        0.1623371 ,  0.        ,  0.        ], dtype=float32), array([-0.72648954,  5.3095226 , -2.0470622 ,  2.4829206 ,  0.6506946 ,
        0.15532589,  0.        ,  0.        ], dtype=float32), array([-0.74726915,  5.3653555 , -2.0838475 ,  2.4784477 ,  0.65801907,
        0.14649062,  0.        ,  0.        ], dtype=float32), array([-0.7684055 ,  5.4214306 , -2.1197124 ,  2.4890532 ,  0.6656257 ,
        0.15213412,  0.        ,  0.        ], dtype=float32), array([-0.78999543,  5.477976  , -2.1653476 ,  2.5097618 ,  0.6736201 ,
        0.15989003,  0.        ,  0.        ], dtype=float32), array([-0.8122212 ,  5.5347486 , -2.228335  ,  2.5201545 ,  0.68090826,
        0.14576384,  0.        ,  0.        ], dtype=float32), array([-0.8347232 ,  5.591692  , -2.2563083 ,  2.5274806 ,  0.6886993 ,
        0.15582044,  0.        ,  0.        ], dtype=float32), array([-0.8573419 ,  5.6485944 , -2.268477  ,  2.52534   ,  0.69716907,
        0.16939445,  0.        ,  0.        ], dtype=float32), array([-0.8802542 ,  5.7055035 , -2.2979105 ,  2.5255353 ,  0.7057991 ,
        0.17260095,  0.        ,  0.        ], dtype=float32), array([-0.90344775,  5.7623625 , -2.3260725 ,  2.5232286 ,  0.7145393 ,
        0.17480351,  0.        ,  0.        ], dtype=float32), array([-0.9269485 ,  5.8191004 , -2.3566594 ,  2.517856  ,  0.72317386,
        0.17269105,  0.        ,  0.        ], dtype=float32), array([-0.9510254 ,  5.875984  , -2.4138656 ,  2.5244925 ,  0.73133147,
        0.16315266,  0.        ,  0.        ], dtype=float32), array([-0.97537374,  5.932943  , -2.4413047 ,  2.5276284 ,  0.739947  ,
        0.17231074,  0.        ,  0.        ], dtype=float32)]];[[array([281699.5 , 287227.1 , 301537.88, 298732.62], dtype=float32)], [array([165145.38, 167457.17, 177015.77, 174071.78], dtype=float32)], [array([155172.27, 156937.16, 166329.19, 163119.89], dtype=float32)], [array([234146.62, 238524.16, 251024.89, 247974.88], dtype=float32)], [array([191904.84, 194887.14, 205721.66, 202590.89], dtype=float32)]]
39;99;[-423.56775074565127, -341.9584399758646, -482.48808305175703, -448.9278594996971, -395.84237229068947];0.01;[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3];[[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]];[[array([-0.0030201 ,  1.4128051 , -0.30591756,  0.08377612,  0.00350631,
        0.06929491,  0.        ,  0.        ], dtype=float32), array([-0.00595179,  1.4141226 , -0.29437786,  0.05855005,  0.00469853,
        0.0238474 ,  0.        ,  0.        ], dtype=float32), array([-0.00882044,  1.4148514 , -0.2864666 ,  0.03239288,  0.00430189,
       -0.00793345,  0.        ,  0.        ], dtype=float32), array([-0.01160307,  1.414973  , -0.27566847,  0.0054136 ,  0.00174099,
       -0.05122294,  0.        ,  0.        ], dtype=float32), array([-0.01431522,  1.4144927 , -0.26683706, -0.02134338, -0.00258806,
       -0.08658904,  0.        ,  0.        ], dtype=float32), array([-0.01694889,  1.4134213 , -0.25699642, -0.04764524, -0.00888641,
       -0.1259788 ,  0.        ,  0.        ], dtype=float32), array([-0.01950874,  1.4117477 , -0.24773538, -0.07444904, -0.01703665,
       -0.16302016,  0.        ,  0.        ], dtype=float32), array([-0.02197714,  1.4094651 , -0.23629415, -0.10160207, -0.0274771 ,
       -0.20882829,  0.        ,  0.        ], dtype=float32), array([-0.02437124,  1.4065709 , -0.2269681 , -0.12890433, -0.0397845 ,
       -0.24617033,  0.        ,  0.        ], dtype=float32), array([-0.02668276,  1.4030707 , -0.21661314, -0.15600906, -0.05416306,
       -0.28759795,  0.        ,  0.        ], dtype=float32), array([-0.02892704,  1.3989623 , -0.20820877, -0.18327294, -0.07022451,
       -0.3212585 ,  0.        ,  0.        ], dtype=float32), array([-0.03107576,  1.3942468 , -0.19626527, -0.21054803, -0.08867762,
       -0.36909628,  0.        ,  0.        ], dtype=float32), array([-0.03314152,  1.3889287 , -0.18592092, -0.2377189 , -0.10919768,
       -0.4104392 ,  0.        ,  0.        ], dtype=float32), array([-0.03511658,  1.3829942 , -0.17459986, -0.26559263, -0.13200668,
       -0.45622116,  0.        ,  0.        ], dtype=float32), array([-0.03699188,  1.3764595 , -0.16221134, -0.29287183, -0.15728846,
       -0.50568223,  0.        ,  0.        ], dtype=float32), array([-0.03876772,  1.3693147 , -0.14990635, -0.32071006, -0.18505397,
       -0.55536115,  0.        ,  0.        ], dtype=float32), array([-0.04046211,  1.3615574 , -0.13987827, -0.34872714, -0.21486507,
       -0.5962764 ,  0.        ,  0.        ], dtype=float32), array([-0.04208841,  1.3531811 , -0.13153926, -0.37711492, -0.24642208,
       -0.6311978 ,  0.        ,  0.        ], dtype=float32), array([-0.04363422,  1.3441858 , -0.12173817, -0.4056523 , -0.28002882,
       -0.67219615,  0.        ,  0.        ], dtype=float32), array([-0.04510059,  1.3345842 , -0.11224362, -0.43372926, -0.31558084,
       -0.7111047 ,  0.        ,  0.        ], dtype=float32), array([-0.04649744,  1.3243717 , -0.10403319, -0.4620948 , -0.35286316,
       -0.74571383,  0.        ,  0.        ], dtype=float32), array([-0.04782162,  1.3135426 , -0.09551778, -0.4908407 , -0.39198297,
       -0.782468  ,  0.        ,  0.        ], dtype=float32), array([-0.04907274,  1.3021002 , -0.08716006, -0.5195528 , -0.43290734,
       -0.81856215,  0.        ,  0.        ], dtype=float32), array([-0.05022869,  1.29002   , -0.07605602, -0.5497081 , -0.47636342,
       -0.86920035,  0.        ,  0.        ], dtype=float32), array([-0.0510148 ,  1.2786648 , -0.0396398 , -0.5187297 , -0.52016807,
       -0.87617224,  0.        ,  0.        ], dtype=float32), array([-0.0514821 ,  1.2670962 , -0.00925964, -0.5291171 , -0.5632811 ,
       -0.86226064,  0.        ,  0.        ], dtype=float32), array([-0.05138321,  1.2562174 ,  0.04627795, -0.49948892, -0.6062988 ,
       -0.8603538 ,  0.        ,  0.        ], dtype=float32), array([-0.05085259,  1.2458241 ,  0.08860081, -0.4790322 , -0.6495785 ,
       -0.86559594,  0.        ,  0.        ], dtype=float32), array([-0.04996443,  1.2355001 ,  0.12315311, -0.47694114, -0.69278413,
       -0.8641137 ,  0.        ,  0.        ], dtype=float32), array([-0.04875689,  1.2253075 ,  0.15410976, -0.47221765, -0.7362882 ,
       -0.8700819 ,  0.        ,  0.        ], dtype=float32), array([-0.04709034,  1.2155242 ,  0.19909997, -0.45520553, -0.7803046 ,
       -0.8803302 ,  0.        ,  0.        ], dtype=float32), array([-0.04462614,  1.2061875 ,  0.27723083, -0.43610957, -0.823965  ,
       -0.8732092 ,  0.        ,  0.        ], dtype=float32), array([-0.04146271,  1.1969252 ,  0.34530252, -0.4333461 , -0.8669487 ,
       -0.85967416,  0.        ,  0.        ], dtype=float32), array([-0.03823547,  1.1870013 ,  0.351605  , -0.46468586, -0.91208136,
       -0.9026543 ,  0.        ,  0.        ], dtype=float32), array([-0.03460884,  1.1766313 ,  0.38947397, -0.48494664, -0.9564523 ,
       -0.8874202 ,  0.        ,  0.        ], dtype=float32), array([-0.03021421,  1.1665705 ,  0.4647626 , -0.472108  , -1.001062  ,
       -0.8921954 ,  0.        ,  0.        ], dtype=float32), array([-0.02518759,  1.1567142 ,  0.5265288 , -0.46403787, -1.0461787 ,
       -0.9023346 ,  0.        ,  0.        ], dtype=float32), array([-0.01972198,  1.1467664 ,  0.56881034, -0.46900082, -1.0916291 ,
       -0.9090125 ,  0.        ,  0.        ], dtype=float32), array([-0.01360416,  1.1368065 ,  0.63225466, -0.47031233, -1.1372924 ,
       -0.91326535,  0.        ,  0.        ], dtype=float32), array([-0.006534  ,  1.126627  ,  0.72527826, -0.48017594, -1.1821642 ,
       -0.8974358 ,  0.        ,  0.        ], dtype=float32), array([ 1.1278152e-03,  1.1163039e+00,  7.8265381e-01, -4.8723274e-01,
       -1.2272962e+00, -9.0264434e-01,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([ 0.00929232,  1.1057944 ,  0.83109367, -0.4962572 , -1.2728403 ,
       -0.9108796 ,  0.        ,  0.        ], dtype=float32), array([ 0.01841068,  1.0948539 ,  0.9242694 , -0.5153066 , -1.3175817 ,
       -0.894831  ,  0.        ,  0.        ], dtype=float32), array([ 0.0281065 ,  1.0834253 ,  0.9799841 , -0.53710926, -1.3619833 ,
       -0.88803494,  0.        ,  0.        ], dtype=float32), array([ 0.03857412,  1.0716463 ,  1.0552022 , -0.55296385, -1.406393  ,
       -0.8881982 ,  0.        ,  0.        ], dtype=float32), array([ 0.04972   ,  1.059604  ,  1.1211337 , -0.56523377, -1.4513078 ,
       -0.8982936 ,  0.        ,  0.        ], dtype=float32), array([ 0.06176128,  1.0471145 ,  1.2086371 , -0.5852525 , -1.4961915 ,
       -0.8976755 ,  0.        ,  0.        ], dtype=float32), array([ 0.07477999,  1.0342937 ,  1.3043566 , -0.60041016, -1.541559  ,
       -0.9073531 ,  0.        ,  0.        ], dtype=float32), array([ 0.08869085,  1.02078   ,  1.3914927 , -0.63097423, -1.5865144 ,
       -0.89910775,  0.        ,  0.        ], dtype=float32), array([ 0.1033041 ,  1.0068421 ,  1.4596678 , -0.6501926 , -1.632058  ,
       -0.91087645,  0.        ,  0.        ], dtype=float32), array([ 0.11830807,  0.9923081 ,  1.4966198 , -0.6766898 , -1.677718  ,
       -0.9132004 ,  0.        ,  0.        ], dtype=float32), array([ 0.13412209,  0.9768454 ,  1.5756117 , -0.71740395, -1.7227652 ,
       -0.9009466 ,  0.        ,  0.        ], dtype=float32), array([ 0.14995384,  0.9607786 ,  1.5753576 , -0.7440489 , -1.7678063 ,
       -0.90082073,  0.        ,  0.        ], dtype=float32), array([ 0.16580315,  0.9441064 ,  1.5751051 , -0.77068627, -1.8128409 ,
       -0.90069485,  0.        ,  0.        ], dtype=float32), array([ 0.18168278,  0.9269554 ,  1.5769427 , -0.78977424, -1.855006  ,
       -0.84329987,  0.        ,  0.        ], dtype=float32), array([ 0.1976018 ,  0.9093029 ,  1.5799311 , -0.81016266, -1.8947258 ,
       -0.7943965 ,  0.        ,  0.        ], dtype=float32), array([ 0.21355982,  0.8911363 ,  1.5830859 , -0.8312994 , -1.9322641 ,
       -0.7507658 ,  0.        ,  0.        ], dtype=float32), array([ 0.22955723,  0.87245435,  1.5865362 , -0.8525152 , -1.9676324 ,
       -0.7073692 ,  0.        ,  0.        ], dtype=float32), array([ 0.2455904,  0.8532904,  1.5901408, -0.8718883, -2.000182 ,
       -0.6509898,  0.       ,  0.       ], dtype=float32), array([ 0.2616644 ,  0.83365244,  1.5946052 , -0.8908133 , -2.029702  ,
       -0.5904001 ,  0.        ,  0.        ], dtype=float32), array([ 0.2777814 ,  0.8135064 ,  1.5992194 , -0.91172475, -2.0568655 ,
       -0.5432702 ,  0.        ,  0.        ], dtype=float32), array([ 0.293933  ,  0.7928564 ,  1.603144  , -0.93251234, -2.0816998 ,
       -0.496687  ,  0.        ,  0.        ], dtype=float32), array([ 0.31012505,  0.77169245,  1.6077932 , -0.95388585, -2.1043367 ,
       -0.45273733,  0.        ,  0.        ], dtype=float32), array([ 0.32636404,  0.7500203 ,  1.6133096 , -0.97490853, -2.1245782 ,
       -0.4048303 ,  0.        ,  0.        ], dtype=float32), array([ 0.3426488 ,  0.7278334 ,  1.6187624 , -0.9963734 , -2.1425762 ,
       -0.35996118,  0.        ,  0.        ], dtype=float32), array([ 0.358986 ,  0.7051609,  1.625336 , -1.0162146, -2.1576958,
       -0.3023904,  0.       ,  0.       ], dtype=float32), array([ 0.37535763,  0.6819609 ,  1.6296475 , -1.0385534 , -2.1709774 ,
       -0.2656296 ,  0.        ,  0.        ], dtype=float32), array([ 0.39177465,  0.65823954,  1.635264  , -1.0604895 , -2.1821506 ,
       -0.22346696,  0.        ,  0.        ], dtype=float32), array([ 0.40824023,  0.6340174 ,  1.6415068 , -1.0813125 , -2.1908004 ,
       -0.17299506,  0.        ,  0.        ], dtype=float32), array([ 0.4247532 ,  0.6092973 ,  1.6476889 , -1.1020218 , -2.1969006 ,
       -0.12200328,  0.        ,  0.        ], dtype=float32), array([ 0.44131595,  0.58408374,  1.6542253 , -1.1224774 , -2.2003338 ,
       -0.06866439,  0.        ,  0.        ], dtype=float32), array([ 0.45791358,  0.5583467 ,  1.6588475 , -1.1447085 , -2.2018685 ,
       -0.03069348,  0.        ,  0.        ], dtype=float32), array([ 0.47454768,  0.5320851 ,  1.6636269 , -1.1669756 , -2.2014976 ,
        0.00742037,  0.        ,  0.        ], dtype=float32), array([ 0.49123907,  0.505333  ,  1.6710579 , -1.1872352 , -2.1982958 ,
        0.06403376,  0.        ,  0.        ], dtype=float32), array([ 0.5079759 ,  0.47806287,  1.6768423 , -1.209073  , -2.1929388 ,
        0.10714211,  0.        ,  0.        ], dtype=float32), array([ 0.5247631 ,  0.45028934,  1.6833355 , -1.2300552 , -2.1850805 ,
        0.15716729,  0.        ,  0.        ], dtype=float32), array([ 0.54159373,  0.42200297,  1.6889263 , -1.2515848 , -2.1749923 ,
